trial,condition,coherence,time,evidence,action,rt
65,2,0.5,1,-1,1,1
66,2,0.5,1,1,1,1
67,2,0.5,1,-1,0,2
67,2,0.5,2,0,1,2
68,2,0.5,1,1,1,1
69,2,0.5,1,1,1,1
70,2,0.5,1,1,1,1
71,2,0.5,1,1,0,7
71,2,0.5,2,2,0,7
71,2,0.5,3,1,0,7
71,2,0.5,4,0,0,7
71,2,0.5,5,1,0,7
71,2,0.5,6,2,0,7
71,2,0.5,7,1,1,7
72,2,0.5,1,-1,0,8
72,2,0.5,2,-0,0,8
72,2,0.5,3,-1,0,8
72,2,0.5,4,-0,0,8
72,2,0.5,5,-1,0,8
72,2,0.5,6,-0,0,8
72,2,0.5,7,-1,0,8
72,2,0.5,8,-0,1,8
73,2,0.5,1,-1,0,8
73,2,0.5,2,-2,0,8
73,2,0.5,3,-1,0,8
73,2,0.5,4,-2,0,8
73,2,0.5,5,-3,0,8
73,2,0.5,6,-4,0,8
73,2,0.5,7,-3,0,8
73,2,0.5,8,-2,1,8
74,2,0.5,1,-1,0,6
74,2,0.5,2,-2,0,6
74,2,0.5,3,-3,0,6
74,2,0.5,4,-2,0,6
74,2,0.5,5,-1,0,6
74,2,0.5,6,0,1,6
75,2,0.5,1,1,0,6
75,2,0.5,2,-0,0,6
75,2,0.5,3,-1,0,6
75,2,0.5,4,-2,0,6
75,2,0.5,5,-3,0,6
75,2,0.5,6,-4,1,6
76,2,0.5,1,-1,0,5
76,2,0.5,2,-2,0,5
76,2,0.5,3,-3,0,5
76,2,0.5,4,-2,0,5
76,2,0.5,5,-3,1,5
77,2,0.5,1,-1,0,9
77,2,0.5,2,-2,0,9
77,2,0.5,3,-3,0,9
77,2,0.5,4,-4,0,9
77,2,0.5,5,-3,0,9
77,2,0.5,6,-2,0,9
77,2,0.5,7,-1,0,9
77,2,0.5,8,-2,0,9
77,2,0.5,9,-3,1,9
78,2,0.5,1,-1,0,7
78,2,0.5,2,0,0,7
78,2,0.5,3,-1,0,7
78,2,0.5,4,0,0,7
78,2,0.5,5,1,0,7
78,2,0.5,6,0,0,7
78,2,0.5,7,1,1,7
79,2,0.5,1,1,0,7
79,2,0.5,2,2,0,7
79,2,0.5,3,1,0,7
79,2,0.5,4,-0,0,7
79,2,0.5,5,-1,0,7
79,2,0.5,6,-0,0,7
79,2,0.5,7,-1,1,7
80,2,0.5,1,-1,0,7
80,2,0.5,2,-2,0,7
80,2,0.5,3,-3,0,7
80,2,0.5,4,-4,0,7
80,2,0.5,5,-3,0,7
80,2,0.5,6,-2,0,7
80,2,0.5,7,-3,1,7
1,3,0.5,1,1,0,5
1,3,0.5,2,-0,0,5
1,3,0.5,3,1,0,5
1,3,0.5,4,-0,0,5
1,3,0.5,5,1,1,5
2,3,0.72,1,1,0,4
2,3,0.72,2,2,0,4
2,3,0.72,3,1,0,4
2,3,0.72,4,2,1,4
3,3,0.72,1,-1,0,17
3,3,0.72,2,-0,0,17
3,3,0.72,3,1,0,17
3,3,0.72,4,-0,0,17
3,3,0.72,5,-1,0,17
3,3,0.72,6,-0,0,17
3,3,0.72,7,1,0,17
3,3,0.72,8,-0,0,17
3,3,0.72,9,-1,0,17
3,3,0.72,10,-0,0,17
3,3,0.72,11,1,0,17
3,3,0.72,12,-0,0,17
3,3,0.72,13,-1,0,17
3,3,0.72,14,-0,0,17
3,3,0.72,15,-1,0,17
3,3,0.72,16,-0,0,17
3,3,0.72,17,1,1,17
4,3,0.72,1,1,0,4
4,3,0.72,2,2,0,4
4,3,0.72,3,3,0,4
4,3,0.72,4,4,1,4
5,3,0.72,1,1,0,4
5,3,0.72,2,2,0,4
5,3,0.72,3,1,0,4
5,3,0.72,4,2,1,4
6,3,0.72,1,-1,0,6
6,3,0.72,2,0,0,6
6,3,0.72,3,1,0,6
6,3,0.72,4,2,0,6
6,3,0.72,5,1,0,6
6,3,0.72,6,2,1,6
7,3,0.5,1,1,0,5
7,3,0.5,2,2,0,5
7,3,0.5,3,1,0,5
7,3,0.5,4,2,0,5
7,3,0.5,5,1,1,5
8,3,0.72,1,1,0,6
8,3,0.72,2,2,0,6
8,3,0.72,3,1,0,6
8,3,0.72,4,2,0,6
8,3,0.72,5,1,0,6
8,3,0.72,6,2,1,6
9,3,0.28,1,1,0,5
9,3,0.28,2,2,0,5
9,3,0.28,3,1,0,5
9,3,0.28,4,2,0,5
9,3,0.28,5,3,1,5
10,3,0.5,1,1,0,6
10,3,0.5,2,-0,0,6
10,3,0.5,3,-1,0,6
10,3,0.5,4,-0,0,6
10,3,0.5,5,1,0,6
10,3,0.5,6,2,1,6
11,3,0.72,1,1,0,4
11,3,0.72,2,2,0,4
11,3,0.72,3,3,0,4
11,3,0.72,4,4,1,4
12,3,0.28,1,1,0,3
12,3,0.28,2,2,0,3
12,3,0.28,3,3,1,3
13,3,0.28,1,-1,0,5
13,3,0.28,2,-0,0,5
13,3,0.28,3,1,0,5
13,3,0.28,4,2,0,5
13,3,0.28,5,3,1,5
14,3,0.72,1,1,0,3
14,3,0.72,2,2,0,3
14,3,0.72,3,3,1,3
15,3,0.5,1,-1,0,7
15,3,0.5,2,0,0,7
15,3,0.5,3,-1,0,7
15,3,0.5,4,0,0,7
15,3,0.5,5,-1,0,7
15,3,0.5,6,-2,0,7
15,3,0.5,7,-1,1,7
16,3,0.5,1,1,0,4
16,3,0.5,2,2,0,4
16,3,0.5,3,1,0,4
16,3,0.5,4,2,1,4
17,3,0.5,1,1,0,4
17,3,0.5,2,2,0,4
17,3,0.5,3,3,0,4
17,3,0.5,4,4,1,4
18,3,0.72,1,-1,0,6
18,3,0.72,2,-0,0,6
18,3,0.72,3,-1,0,6
18,3,0.72,4,-0,0,6
18,3,0.72,5,-1,0,6
18,3,0.72,6,-0,1,6
19,3,0.5,1,-1,0,8
19,3,0.5,2,-2,0,8
19,3,0.5,3,-3,0,8
19,3,0.5,4,-2,0,8
19,3,0.5,5,-1,0,8
19,3,0.5,6,0,0,8
19,3,0.5,7,1,0,8
19,3,0.5,8,2,1,8
20,3,0.5,1,-1,0,5
20,3,0.5,2,0,0,5
20,3,0.5,3,1,0,5
20,3,0.5,4,2,0,5
20,3,0.5,5,3,1,5
21,3,0.5,1,1,0,6
21,3,0.5,2,-0,0,6
21,3,0.5,3,1,0,6
21,3,0.5,4,-0,0,6
21,3,0.5,5,-1,0,6
21,3,0.5,6,-0,1,6
22,3,0.72,1,1,0,6
22,3,0.72,2,2,0,6
22,3,0.72,3,1,0,6
22,3,0.72,4,0,0,6
22,3,0.72,5,1,0,6
22,3,0.72,6,2,1,6
23,3,0.5,1,1,0,5
23,3,0.5,2,0,0,5
23,3,0.5,3,1,0,5
23,3,0.5,4,2,0,5
23,3,0.5,5,3,1,5
24,3,0.28,1,1,0,5
24,3,0.28,2,-0,0,5
24,3,0.28,3,1,0,5
24,3,0.28,4,2,0,5
24,3,0.28,5,3,1,5
25,3,0.5,1,1,0,6
25,3,0.5,2,2,0,6
25,3,0.5,3,1,0,6
25,3,0.5,4,-0,0,6
25,3,0.5,5,1,0,6
25,3,0.5,6,2,1,6
26,3,0.5,1,1,0,7
26,3,0.5,2,0,0,7
26,3,0.5,3,-1,0,7
26,3,0.5,4,0,0,7
26,3,0.5,5,-1,0,7
26,3,0.5,6,0,0,7
26,3,0.5,7,1,1,7
27,3,0.5,1,-1,0,6
27,3,0.5,2,0,0,6
27,3,0.5,3,1,0,6
27,3,0.5,4,0,0,6
27,3,0.5,5,1,0,6
27,3,0.5,6,2,1,6
28,3,0.5,1,1,0,4
28,3,0.5,2,2,0,4
28,3,0.5,3,1,0,4
28,3,0.5,4,-0,1,4
29,3,0.28,1,1,0,3
29,3,0.28,2,2,0,3
29,3,0.28,3,3,1,3
30,3,0.5,1,-1,0,4
30,3,0.5,2,0,0,4
30,3,0.5,3,1,0,4
30,3,0.5,4,2,1,4
31,3,0.5,1,-1,0,5
31,3,0.5,2,0,0,5
31,3,0.5,3,1,0,5
31,3,0.5,4,0,0,5
31,3,0.5,5,1,1,5
32,3,0.28,1,1,0,3
32,3,0.28,2,2,0,3
32,3,0.28,3,3,1,3
33,3,0.5,1,1,0,3
33,3,0.5,2,2,0,3
33,3,0.5,3,3,1,3
34,3,0.28,1,1,0,5
34,3,0.28,2,2,0,5
34,3,0.28,3,1,0,5
34,3,0.28,4,2,0,5
34,3,0.28,5,3,1,5
35,3,0.72,1,1,0,4
35,3,0.72,2,2,0,4
35,3,0.72,3,3,0,4
35,3,0.72,4,4,1,4
36,3,0.5,1,1,0,3
36,3,0.5,2,2,0,3
36,3,0.5,3,3,1,3
37,3,0.72,1,1,0,10
37,3,0.72,2,0,0,10
37,3,0.72,3,-1,0,10
37,3,0.72,4,0,0,10
37,3,0.72,5,1,0,10
37,3,0.72,6,2,0,10
37,3,0.72,7,1,0,10
37,3,0.72,8,2,0,10
37,3,0.72,9,3,0,10
37,3,0.72,10,4,1,10
38,3,0.5,1,1,0,14
38,3,0.5,2,-0,0,14
38,3,0.5,3,1,0,14
38,3,0.5,4,-0,0,14
38,3,0.5,5,-1,0,14
38,3,0.5,6,-0,0,14
38,3,0.5,7,1,0,14
38,3,0.5,8,-0,0,14
38,3,0.5,9,-1,0,14
38,3,0.5,10,-0,0,14
38,3,0.5,11,1,0,14
38,3,0.5,12,2,0,14
38,3,0.5,13,3,0,14
38,3,0.5,14,4,1,14
39,3,0.5,1,-1,0,5
39,3,0.5,2,0,0,5
39,3,0.5,3,1,0,5
39,3,0.5,4,0,0,5
39,3,0.5,5,1,1,5
40,3,0.28,1,1,0,5
40,3,0.28,2,2,0,5
40,3,0.28,3,3,0,5
40,3,0.28,4,4,0,5
40,3,0.28,5,5,1,5
41,3,0.5,1,1,0,3
41,3,0.5,2,2,0,3
41,3,0.5,3,3,1,3
42,3,0.28,1,1,0,9
42,3,0.28,2,2,0,9
42,3,0.28,3,3,0,9
42,3,0.28,4,4,0,9
42,3,0.28,5,3,0,9
42,3,0.28,6,2,0,9
42,3,0.28,7,3,0,9
42,3,0.28,8,2,0,9
42,3,0.28,9,1,1,9
43,3,0.5,1,1,0,6
43,3,0.5,2,2,0,6
43,3,0.5,3,3,0,6
43,3,0.5,4,4,0,6
43,3,0.5,5,3,0,6
43,3,0.5,6,2,1,6
44,3,0.28,1,1,0,9
44,3,0.28,2,2,0,9
44,3,0.28,3,1,0,9
44,3,0.28,4,2,0,9
44,3,0.28,5,1,0,9
44,3,0.28,6,2,0,9
44,3,0.28,7,1,0,9
44,3,0.28,8,2,0,9
44,3,0.28,9,3,1,9
45,3,0.72,1,-1,0,6
45,3,0.72,2,0,0,6
45,3,0.72,3,1,0,6
45,3,0.72,4,2,0,6
45,3,0.72,5,3,0,6
45,3,0.72,6,4,1,6
46,3,0.72,1,1,0,11
46,3,0.72,2,2,0,11
46,3,0.72,3,3,0,11
46,3,0.72,4,4,0,11
46,3,0.72,5,3,0,11
46,3,0.72,6,2,0,11
46,3,0.72,7,3,0,11
46,3,0.72,8,2,0,11
46,3,0.72,9,1,0,11
46,3,0.72,10,2,0,11
46,3,0.72,11,3,1,11
47,3,0.5,1,-1,0,8
47,3,0.5,2,0,0,8
47,3,0.5,3,-1,0,8
47,3,0.5,4,0,0,8
47,3,0.5,5,1,0,8
47,3,0.5,6,0,0,8
47,3,0.5,7,1,0,8
47,3,0.5,8,2,1,8
48,3,0.72,1,-1,0,5
48,3,0.72,2,0,0,5
48,3,0.72,3,1,0,5
48,3,0.72,4,2,0,5
48,3,0.72,5,3,1,5
49,3,0.5,1,1,0,6
49,3,0.5,2,2,0,6
49,3,0.5,3,3,0,6
49,3,0.5,4,2,0,6
49,3,0.5,5,3,0,6
49,3,0.5,6,4,1,6
50,3,0.28,1,1,0,4
50,3,0.28,2,2,0,4
50,3,0.28,3,3,0,4
50,3,0.28,4,4,1,4
51,3,0.5,1,1,0,5
51,3,0.5,2,2,0,5
51,3,0.5,3,1,0,5
51,3,0.5,4,2,0,5
51,3,0.5,5,3,1,5
52,3,0.5,1,1,0,7
52,3,0.5,2,2,0,7
52,3,0.5,3,3,0,7
52,3,0.5,4,2,0,7
52,3,0.5,5,1,0,7
52,3,0.5,6,-0,0,7
52,3,0.5,7,1,1,7
53,3,0.5,1,-1,0,8
53,3,0.5,2,-0,0,8
53,3,0.5,3,-1,0,8
53,3,0.5,4,-2,0,8
53,3,0.5,5,-1,0,8
53,3,0.5,6,-0,0,8
53,3,0.5,7,-1,0,8
53,3,0.5,8,-0,1,8
54,3,0.5,1,1,0,6
54,3,0.5,2,2,0,6
54,3,0.5,3,3,0,6
54,3,0.5,4,2,0,6
54,3,0.5,5,1,0,6
54,3,0.5,6,0,1,6
55,3,0.28,1,1,0,10
55,3,0.28,2,2,0,10
55,3,0.28,3,3,0,10
55,3,0.28,4,2,0,10
55,3,0.28,5,1,0,10
55,3,0.28,6,2,0,10
55,3,0.28,7,1,0,10
55,3,0.28,8,-0,0,10
55,3,0.28,9,1,0,10
55,3,0.28,10,2,1,10
56,3,0.5,1,1,0,9
56,3,0.5,2,2,0,9
56,3,0.5,3,3,0,9
56,3,0.5,4,2,0,9
56,3,0.5,5,3,0,9
56,3,0.5,6,2,0,9
56,3,0.5,7,3,0,9
56,3,0.5,8,2,0,9
56,3,0.5,9,3,1,9
57,3,0.5,1,1,0,6
57,3,0.5,2,2,0,6
57,3,0.5,3,3,0,6
57,3,0.5,4,4,0,6
57,3,0.5,5,3,0,6
57,3,0.5,6,4,1,6
58,3,0.28,1,-1,0,11
58,3,0.28,2,-0,0,11
58,3,0.28,3,1,0,11
58,3,0.28,4,2,0,11
58,3,0.28,5,1,0,11
58,3,0.28,6,2,0,11
58,3,0.28,7,1,0,11
58,3,0.28,8,2,0,11
58,3,0.28,9,3,0,11
58,3,0.28,10,2,0,11
58,3,0.28,11,1,1,11
59,3,0.5,1,1,0,7
59,3,0.5,2,0,0,7
59,3,0.5,3,1,0,7
59,3,0.5,4,2,0,7
59,3,0.5,5,3,0,7
59,3,0.5,6,4,0,7
59,3,0.5,7,5,1,7
60,3,0.72,1,1,0,7
60,3,0.72,2,2,0,7
60,3,0.72,3,1,0,7
60,3,0.72,4,2,0,7
60,3,0.72,5,3,0,7
60,3,0.72,6,4,0,7
60,3,0.72,7,5,1,7
61,3,0.5,1,-1,0,9
61,3,0.5,2,0,0,9
61,3,0.5,3,-1,0,9
61,3,0.5,4,0,0,9
61,3,0.5,5,-1,0,9
61,3,0.5,6,0,0,9
61,3,0.5,7,1,0,9
61,3,0.5,8,0,0,9
61,3,0.5,9,-1,1,9
62,3,0.72,1,-1,0,4
62,3,0.72,2,0,0,4
62,3,0.72,3,1,0,4
62,3,0.72,4,0,1,4
63,3,0.72,1,1,0,4
63,3,0.72,2,2,0,4
63,3,0.72,3,1,0,4
63,3,0.72,4,2,1,4
64,3,0.72,1,1,0,6
64,3,0.72,2,2,0,6
64,3,0.72,3,3,0,6
64,3,0.72,4,2,0,6
64,3,0.72,5,3,0,6
64,3,0.72,6,4,1,6
65,3,0.28,1,-1,0,6
65,3,0.28,2,-0,0,6
65,3,0.28,3,1,0,6
65,3,0.28,4,2,0,6
65,3,0.28,5,3,0,6
65,3,0.28,6,4,1,6
66,3,0.72,1,1,0,6
66,3,0.72,2,2,0,6
66,3,0.72,3,3,0,6
66,3,0.72,4,2,0,6
66,3,0.72,5,3,0,6
66,3,0.72,6,4,1,6
67,3,0.5,1,1,0,9
67,3,0.5,2,2,0,9
67,3,0.5,3,1,0,9
67,3,0.5,4,2,0,9
67,3,0.5,5,1,0,9
67,3,0.5,6,2,0,9
67,3,0.5,7,1,0,9
67,3,0.5,8,2,0,9
67,3,0.5,9,3,1,9
68,3,0.72,1,1,0,6
68,3,0.72,2,0,0,6
68,3,0.72,3,1,0,6
68,3,0.72,4,2,0,6
68,3,0.72,5,3,0,6
68,3,0.72,6,2,1,6
69,3,0.5,1,-1,0,9
69,3,0.5,2,0,0,9
69,3,0.5,3,-1,0,9
69,3,0.5,4,0,0,9
69,3,0.5,5,-1,0,9
69,3,0.5,6,0,0,9
69,3,0.5,7,-1,0,9
69,3,0.5,8,0,0,9
69,3,0.5,9,-1,1,9
70,3,0.5,1,1,0,9
70,3,0.5,2,-0,0,9
70,3,0.5,3,-1,0,9
70,3,0.5,4,-0,0,9
70,3,0.5,5,1,0,9
70,3,0.5,6,2,0,9
70,3,0.5,7,1,0,9
70,3,0.5,8,2,0,9
70,3,0.5,9,3,1,9
71,3,0.5,1,1,0,7
71,3,0.5,2,2,0,7
71,3,0.5,3,3,0,7
71,3,0.5,4,4,0,7
71,3,0.5,5,5,0,7
71,3,0.5,6,4,0,7
71,3,0.5,7,5,1,7
72,3,0.5,1,-1,0,10
72,3,0.5,2,0,0,10
72,3,0.5,3,-1,0,10
72,3,0.5,4,0,0,10
72,3,0.5,5,1,0,10
72,3,0.5,6,2,0,10
72,3,0.5,7,1,0,10
72,3,0.5,8,2,0,10
72,3,0.5,9,3,0,10
72,3,0.5,10,4,1,10
73,3,0.72,1,1,0,7
73,3,0.72,2,0,0,7
73,3,0.72,3,1,0,7
73,3,0.72,4,2,0,7
73,3,0.72,5,3,0,7
73,3,0.72,6,4,0,7
73,3,0.72,7,5,1,7
74,3,0.5,1,-1,0,8
74,3,0.5,2,-0,0,8
74,3,0.5,3,1,0,8
74,3,0.5,4,-0,0,8
74,3,0.5,5,-1,0,8
74,3,0.5,6,-0,0,8
74,3,0.5,7,1,0,8
74,3,0.5,8,2,1,8
75,3,0.72,1,1,0,4
75,3,0.72,2,2,0,4
75,3,0.72,3,3,0,4
75,3,0.72,4,4,1,4
76,3,0.72,1,1,0,6
76,3,0.72,2,2,0,6
76,3,0.72,3,3,0,6
76,3,0.72,4,4,0,6
76,3,0.72,5,5,0,6
76,3,0.72,6,6,1,6
77,3,0.72,1,1,0,9
77,3,0.72,2,2,0,9
77,3,0.72,3,3,0,9
77,3,0.72,4,2,0,9
77,3,0.72,5,3,0,9
77,3,0.72,6,2,0,9
77,3,0.72,7,3,0,9
77,3,0.72,8,2,0,9
77,3,0.72,9,3,1,9
78,3,0.28,1,-1,0,11
78,3,0.28,2,-2,0,11
78,3,0.28,3,-1,0,11
78,3,0.28,4,-2,0,11
78,3,0.28,5,-1,0,11
78,3,0.28,6,-0,0,11
78,3,0.28,7,-1,0,11
78,3,0.28,8,-0,0,11
78,3,0.28,9,1,0,11
78,3,0.28,10,2,0,11
78,3,0.28,11,3,1,11
79,3,0.5,1,-1,0,7
79,3,0.5,2,-0,0,7
79,3,0.5,3,1,0,7
79,3,0.5,4,2,0,7
79,3,0.5,5,3,0,7
79,3,0.5,6,2,0,7
79,3,0.5,7,3,1,7
80,3,0.5,1,-1,0,7
80,3,0.5,2,-2,0,7
80,3,0.5,3,-1,0,7
80,3,0.5,4,-0,0,7
80,3,0.5,5,1,0,7
80,3,0.5,6,2,0,7
80,3,0.5,7,3,1,7
81,3,0.5,1,1,0,10
81,3,0.5,2,2,0,10
81,3,0.5,3,3,0,10
81,3,0.5,4,2,0,10
81,3,0.5,5,1,0,10
81,3,0.5,6,2,0,10
81,3,0.5,7,1,0,10
81,3,0.5,8,-0,0,10
81,3,0.5,9,1,0,10
81,3,0.5,10,2,1,10
82,3,0.5,1,1,0,5
82,3,0.5,2,-0,0,5
82,3,0.5,3,1,0,5
82,3,0.5,4,2,0,5
82,3,0.5,5,3,1,5
83,3,0.72,1,1,0,8
83,3,0.72,2,2,0,8
83,3,0.72,3,1,0,8
83,3,0.72,4,2,0,8
83,3,0.72,5,1,0,8
83,3,0.72,6,0,0,8
83,3,0.72,7,1,0,8
83,3,0.72,8,2,1,8
84,3,0.5,1,1,0,8
84,3,0.5,2,2,0,8
84,3,0.5,3,3,0,8
84,3,0.5,4,2,0,8
84,3,0.5,5,1,0,8
84,3,0.5,6,2,0,8
84,3,0.5,7,3,0,8
84,3,0.5,8,4,1,8
85,3,0.72,1,1,0,7
85,3,0.72,2,2,0,7
85,3,0.72,3,3,0,7
85,3,0.72,4,4,0,7
85,3,0.72,5,5,0,7
85,3,0.72,6,4,0,7
85,3,0.72,7,5,1,7
