trial,condition,coherence,time,evidence,action,rt
104,1,0.28,8,2,1,8
105,1,0.72,1,1,0,6
105,1,0.72,2,0,0,6
105,1,0.72,3,1,0,6
105,1,0.72,4,2,0,6
105,1,0.72,5,3,0,6
105,1,0.72,6,4,1,6
1,2,0.5,1,1,0,2
1,2,0.5,2,2,1,2
2,2,0.5,1,1,0,3
2,2,0.5,2,-0,0,3
2,2,0.5,3,1,1,3
3,2,0.5,1,1,0,2
3,2,0.5,2,2,1,2
4,2,0.5,1,1,0,5
4,2,0.5,2,2,0,5
4,2,0.5,3,3,0,5
4,2,0.5,4,2,0,5
4,2,0.5,5,3,1,5
5,2,0.5,1,1,0,3
5,2,0.5,2,2,0,3
5,2,0.5,3,1,1,3
6,2,0.5,1,1,0,3
6,2,0.5,2,2,0,3
6,2,0.5,3,3,1,3
7,2,0.5,1,1,0,4
7,2,0.5,2,2,0,4
7,2,0.5,3,1,0,4
7,2,0.5,4,2,1,4
8,2,0.5,1,1,0,2
8,2,0.5,2,-0,1,2
9,2,0.5,1,1,0,2
9,2,0.5,2,2,1,2
10,2,0.5,1,1,0,3
10,2,0.5,2,0,0,3
10,2,0.5,3,1,1,3
11,2,0.5,1,1,0,4
11,2,0.5,2,0,0,4
11,2,0.5,3,-1,0,4
11,2,0.5,4,-2,1,4
12,2,0.5,1,1,0,4
12,2,0.5,2,-0,0,4
12,2,0.5,3,1,0,4
12,2,0.5,4,2,1,4
13,2,0.5,1,1,0,2
13,2,0.5,2,2,1,2
14,2,0.5,1,1,0,6
14,2,0.5,2,-0,0,6
14,2,0.5,3,-1,0,6
14,2,0.5,4,-2,0,6
14,2,0.5,5,-1,0,6
14,2,0.5,6,-2,1,6
15,2,0.5,1,1,0,4
15,2,0.5,2,2,0,4
15,2,0.5,3,3,0,4
15,2,0.5,4,2,1,4
16,2,0.5,1,1,0,5
16,2,0.5,2,2,0,5
16,2,0.5,3,3,0,5
16,2,0.5,4,2,0,5
16,2,0.5,5,1,1,5
17,2,0.5,1,-1,0,6
17,2,0.5,2,-0,0,6
17,2,0.5,3,1,0,6
17,2,0.5,4,-0,0,6
17,2,0.5,5,1,0,6
17,2,0.5,6,2,1,6
18,2,0.5,1,1,0,5
18,2,0.5,2,-0,0,5
18,2,0.5,3,1,0,5
18,2,0.5,4,2,0,5
18,2,0.5,5,3,1,5
19,2,0.5,1,1,0,3
19,2,0.5,2,0,0,3
19,2,0.5,3,1,1,3
20,2,0.5,1,1,0,5
20,2,0.5,2,-0,0,5
20,2,0.5,3,1,0,5
20,2,0.5,4,2,0,5
20,2,0.5,5,1,1,5
21,2,0.5,1,1,1,1
22,2,0.5,1,-1,0,7
22,2,0.5,2,-0,0,7
22,2,0.5,3,1,0,7
22,2,0.5,4,2,0,7
22,2,0.5,5,3,0,7
22,2,0.5,6,2,0,7
22,2,0.5,7,3,1,7
23,2,0.5,1,1,0,3
23,2,0.5,2,0,0,3
23,2,0.5,3,1,1,3
24,2,0.5,1,1,0,6
24,2,0.5,2,2,0,6
24,2,0.5,3,1,0,6
24,2,0.5,4,-0,0,6
24,2,0.5,5,-1,0,6
24,2,0.5,6,-0,1,6
25,2,0.5,1,1,0,6
25,2,0.5,2,2,0,6
25,2,0.5,3,1,0,6
25,2,0.5,4,0,0,6
25,2,0.5,5,1,0,6
25,2,0.5,6,0,1,6
26,2,0.5,1,-1,0,7
26,2,0.5,2,0,0,7
26,2,0.5,3,-1,0,7
26,2,0.5,4,-2,0,7
26,2,0.5,5,-3,0,7
26,2,0.5,6,-4,0,7
26,2,0.5,7,-5,1,7
27,2,0.5,1,1,0,5
27,2,0.5,2,2,0,5
27,2,0.5,3,3,0,5
27,2,0.5,4,2,0,5
27,2,0.5,5,3,1,5
28,2,0.5,1,1,0,5
28,2,0.5,2,2,0,5
28,2,0.5,3,1,0,5
28,2,0.5,4,2,0,5
28,2,0.5,5,1,1,5
29,2,0.5,1,-1,0,3
29,2,0.5,2,0,0,3
29,2,0.5,3,-1,1,3
30,2,0.5,1,-1,0,3
30,2,0.5,2,0,0,3
30,2,0.5,3,-1,1,3
31,2,0.5,1,-1,0,4
31,2,0.5,2,-2,0,4
31,2,0.5,3,-3,0,4
31,2,0.5,4,-2,1,4
32,2,0.5,1,1,0,2
32,2,0.5,2,-0,1,2
33,2,0.5,1,1,0,5
33,2,0.5,2,0,0,5
33,2,0.5,3,1,0,5
33,2,0.5,4,0,0,5
33,2,0.5,5,1,1,5
34,2,0.5,1,1,0,5
34,2,0.5,2,2,0,5
34,2,0.5,3,3,0,5
34,2,0.5,4,4,0,5
34,2,0.5,5,3,1,5
35,2,0.5,1,1,0,4
35,2,0.5,2,0,0,4
35,2,0.5,3,1,0,4
35,2,0.5,4,0,1,4
36,2,0.5,1,1,0,4
36,2,0.5,2,2,0,4
36,2,0.5,3,1,0,4
36,2,0.5,4,-0,1,4
37,2,0.5,1,1,0,2
37,2,0.5,2,2,1,2
38,2,0.5,1,1,0,3
38,2,0.5,2,-0,0,3
38,2,0.5,3,-1,1,3
39,2,0.5,1,1,0,3
39,2,0.5,2,0,0,3
39,2,0.5,3,1,1,3
40,2,0.5,1,1,0,4
40,2,0.5,2,2,0,4
40,2,0.5,3,1,0,4
40,2,0.5,4,0,1,4
41,2,0.5,1,-1,0,3
41,2,0.5,2,0,0,3
41,2,0.5,3,1,1,3
42,2,0.5,1,-1,0,2
42,2,0.5,2,-0,1,2
43,2,0.5,1,1,0,3
43,2,0.5,2,0,0,3
43,2,0.5,3,1,1,3
44,2,0.5,1,1,0,3
44,2,0.5,2,2,0,3
44,2,0.5,3,3,1,3
45,2,0.5,1,-1,0,4
45,2,0.5,2,0,0,4
45,2,0.5,3,-1,0,4
45,2,0.5,4,0,1,4
46,2,0.5,1,1,0,3
46,2,0.5,2,2,0,3
46,2,0.5,3,3,1,3
47,2,0.5,1,1,0,4
47,2,0.5,2,2,0,4
47,2,0.5,3,1,0,4
47,2,0.5,4,2,1,4
48,2,0.5,1,1,0,7
48,2,0.5,2,-0,0,7
48,2,0.5,3,-1,0,7
48,2,0.5,4,-2,0,7
48,2,0.5,5,-1,0,7
48,2,0.5,6,-0,0,7
48,2,0.5,7,1,1,7
49,2,0.5,1,1,0,4
49,2,0.5,2,2,0,4
49,2,0.5,3,1,0,4
49,2,0.5,4,-0,1,4
50,2,0.5,1,1,0,4
50,2,0.5,2,2,0,4
50,2,0.5,3,3,0,4
50,2,0.5,4,4,1,4
51,2,0.5,1,1,0,3
51,2,0.5,2,2,0,3
51,2,0.5,3,3,1,3
52,2,0.5,1,-1,0,6
52,2,0.5,2,0,0,6
52,2,0.5,3,1,0,6
52,2,0.5,4,0,0,6
52,2,0.5,5,-1,0,6
52,2,0.5,6,0,1,6
53,2,0.5,1,-1,0,4
53,2,0.5,2,-0,0,4
53,2,0.5,3,1,0,4
53,2,0.5,4,2,1,4
54,2,0.5,1,1,1,1
55,2,0.5,1,-1,0,3
55,2,0.5,2,-0,0,3
55,2,0.5,3,1,1,3
56,2,0.5,1,1,0,3
56,2,0.5,2,0,0,3
56,2,0.5,3,-1,1,3
57,2,0.5,1,1,0,2
57,2,0.5,2,2,1,2
58,2,0.5,1,1,0,2
58,2,0.5,2,2,1,2
59,2,0.5,1,1,0,2
59,2,0.5,2,2,1,2
60,2,0.5,1,1,1,1
61,2,0.5,1,1,0,3
61,2,0.5,2,0,0,3
61,2,0.5,3,1,1,3
62,2,0.5,1,1,0,3
62,2,0.5,2,2,0,3
62,2,0.5,3,3,1,3
63,2,0.5,1,-1,0,6
63,2,0.5,2,-0,0,6
63,2,0.5,3,1,0,6
63,2,0.5,4,2,0,6
63,2,0.5,5,1,0,6
63,2,0.5,6,2,1,6
64,2,0.5,1,-1,0,5
64,2,0.5,2,0,0,5
64,2,0.5,3,1,0,5
64,2,0.5,4,0,0,5
64,2,0.5,5,1,1,5
65,2,0.5,1,1,0,5
65,2,0.5,2,0,0,5
65,2,0.5,3,1,0,5
65,2,0.5,4,2,0,5
65,2,0.5,5,3,1,5
66,2,0.5,1,1,0,3
66,2,0.5,2,2,0,3
66,2,0.5,3,1,1,3
67,2,0.5,1,1,0,5
67,2,0.5,2,2,0,5
67,2,0.5,3,1,0,5
67,2,0.5,4,2,0,5
67,2,0.5,5,3,1,5
68,2,0.5,1,-1,0,4
68,2,0.5,2,0,0,4
68,2,0.5,3,1,0,4
68,2,0.5,4,2,1,4
69,2,0.5,1,1,0,4
69,2,0.5,2,2,0,4
69,2,0.5,3,3,0,4
69,2,0.5,4,4,1,4
70,2,0.5,1,-1,0,6
70,2,0.5,2,-2,0,6
70,2,0.5,3,-1,0,6
70,2,0.5,4,0,0,6
70,2,0.5,5,1,0,6
70,2,0.5,6,2,1,6
71,2,0.5,1,-1,0,6
71,2,0.5,2,0,0,6
71,2,0.5,3,1,0,6
71,2,0.5,4,0,0,6
71,2,0.5,5,1,0,6
71,2,0.5,6,0,1,6
72,2,0.5,1,-1,0,6
72,2,0.5,2,-0,0,6
72,2,0.5,3,-1,0,6
72,2,0.5,4,-0,0,6
72,2,0.5,5,-1,0,6
72,2,0.5,6,-2,1,6
73,2,0.5,1,1,0,5
73,2,0.5,2,2,0,5
73,2,0.5,3,3,0,5
73,2,0.5,4,4,0,5
73,2,0.5,5,5,1,5
74,2,0.5,1,1,0,4
74,2,0.5,2,2,0,4
74,2,0.5,3,3,0,4
74,2,0.5,4,4,1,4
1,3,0.72,1,1,0,4
1,3,0.72,2,0,0,4
1,3,0.72,3,1,0,4
1,3,0.72,4,0,1,4
2,3,0.28,1,1,0,4
2,3,0.28,2,2,0,4
2,3,0.28,3,1,0,4
2,3,0.28,4,2,1,4
3,3,0.28,1,1,0,3
3,3,0.28,2,0,0,3
3,3,0.28,3,1,1,3
4,3,0.5,1,1,0,3
4,3,0.5,2,2,0,3
4,3,0.5,3,1,1,3
5,3,0.72,1,1,0,4
5,3,0.72,2,2,0,4
5,3,0.72,3,1,0,4
5,3,0.72,4,2,1,4
6,3,0.5,1,1,0,5
6,3,0.5,2,-0,0,5
6,3,0.5,3,1,0,5
6,3,0.5,4,2,0,5
6,3,0.5,5,3,1,5
7,3,0.28,1,1,0,3
7,3,0.28,2,2,0,3
7,3,0.28,3,3,1,3
8,3,0.5,1,-1,0,6
8,3,0.5,2,0,0,6
8,3,0.5,3,1,0,6
8,3,0.5,4,2,0,6
8,3,0.5,5,3,0,6
8,3,0.5,6,4,1,6
9,3,0.5,1,-1,0,7
9,3,0.5,2,-2,0,7
9,3,0.5,3,-1,0,7
9,3,0.5,4,-0,0,7
9,3,0.5,5,1,0,7
9,3,0.5,6,2,0,7
9,3,0.5,7,1,1,7
10,3,0.28,1,1,0,6
10,3,0.28,2,2,0,6
10,3,0.28,3,3,0,6
10,3,0.28,4,4,0,6
10,3,0.28,5,3,0,6
10,3,0.28,6,4,1,6
11,3,0.72,1,1,0,4
11,3,0.72,2,-0,0,4
11,3,0.72,3,-1,0,4
11,3,0.72,4,-0,1,4
12,3,0.72,1,-1,0,5
12,3,0.72,2,0,0,5
12,3,0.72,3,-1,0,5
12,3,0.72,4,0,0,5
12,3,0.72,5,-1,1,5
13,3,0.5,1,1,0,8
13,3,0.5,2,2,0,8
13,3,0.5,3,3,0,8
13,3,0.5,4,4,0,8
13,3,0.5,5,5,0,8
13,3,0.5,6,6,0,8
13,3,0.5,7,5,0,8
13,3,0.5,8,4,1,8
14,3,0.5,1,-1,0,8
14,3,0.5,2,0,0,8
14,3,0.5,3,1,0,8
14,3,0.5,4,0,0,8
14,3,0.5,5,1,0,8
14,3,0.5,6,0,0,8
14,3,0.5,7,1,0,8
14,3,0.5,8,2,1,8
15,3,0.72,1,1,0,4
15,3,0.72,2,2,0,4
15,3,0.72,3,3,0,4
15,3,0.72,4,4,1,4
16,3,0.72,1,-1,0,13
16,3,0.72,2,-2,0,13
16,3,0.72,3,-1,0,13
16,3,0.72,4,-2,0,13
16,3,0.72,5,-3,0,13
16,3,0.72,6,-2,0,13
16,3,0.72,7,-1,0,13
16,3,0.72,8,-2,0,13
16,3,0.72,9,-1,0,13
16,3,0.72,10,0,0,13
16,3,0.72,11,1,0,13
16,3,0.72,12,0,0,13
16,3,0.72,13,1,1,13
17,3,0.72,1,-1,0,9
17,3,0.72,2,0,0,9
17,3,0.72,3,1,0,9
17,3,0.72,4,2,0,9
17,3,0.72,5,3,0,9
17,3,0.72,6,4,0,9
17,3,0.72,7,3,0,9
17,3,0.72,8,2,0,9
17,3,0.72,9,1,1,9
18,3,0.72,1,-1,0,10
18,3,0.72,2,-2,0,10
18,3,0.72,3,-1,0,10
18,3,0.72,4,0,0,10
18,3,0.72,5,-1,0,10
18,3,0.72,6,0,0,10
18,3,0.72,7,1,0,10
18,3,0.72,8,2,0,10
18,3,0.72,9,3,0,10
18,3,0.72,10,4,1,10
19,3,0.28,1,1,0,9
19,3,0.28,2,-0,0,9
19,3,0.28,3,1,0,9
19,3,0.28,4,2,0,9
19,3,0.28,5,1,0,9
19,3,0.28,6,2,0,9
19,3,0.28,7,3,0,9
19,3,0.28,8,2,0,9
19,3,0.28,9,3,1,9
20,3,0.28,1,1,0,9
20,3,0.28,2,2,0,9
20,3,0.28,3,3,0,9
20,3,0.28,4,2,0,9
20,3,0.28,5,1,0,9
20,3,0.28,6,2,0,9
20,3,0.28,7,3,0,9
20,3,0.28,8,4,0,9
20,3,0.28,9,5,1,9
21,3,0.72,1,1,0,8
21,3,0.72,2,2,0,8
21,3,0.72,3,3,0,8
21,3,0.72,4,4,0,8
21,3,0.72,5,3,0,8
21,3,0.72,6,2,0,8
21,3,0.72,7,3,0,8
21,3,0.72,8,2,1,8
22,3,0.5,1,1,0,5
22,3,0.5,2,2,0,5
22,3,0.5,3,1,0,5
22,3,0.5,4,-0,0,5
22,3,0.5,5,-1,1,5
23,3,0.72,1,1,0,5
23,3,0.72,2,0,0,5
23,3,0.72,3,1,0,5
23,3,0.72,4,2,0,5
23,3,0.72,5,1,1,5
24,3,0.72,1,-1,0,6
24,3,0.72,2,0,0,6
24,3,0.72,3,1,0,6
24,3,0.72,4,2,0,6
24,3,0.72,5,3,0,6
24,3,0.72,6,4,1,6
25,3,0.72,1,1,0,6
25,3,0.72,2,2,0,6
25,3,0.72,3,3,0,6
25,3,0.72,4,2,0,6
25,3,0.72,5,3,0,6
25,3,0.72,6,2,1,6
26,3,0.5,1,1,0,6
26,3,0.5,2,2,0,6
26,3,0.5,3,3,0,6
26,3,0.5,4,2,0,6
26,3,0.5,5,3,0,6
26,3,0.5,6,2,1,6
27,3,0.28,1,1,0,4
27,3,0.28,2,2,0,4
27,3,0.28,3,1,0,4
27,3,0.28,4,2,1,4
28,3,0.28,1,-1,0,8
28,3,0.28,2,-0,0,8
28,3,0.28,3,1,0,8
28,3,0.28,4,2,0,8
28,3,0.28,5,3,0,8
28,3,0.28,6,4,0,8
28,3,0.28,7,3,0,8
28,3,0.28,8,4,1,8
29,3,0.5,1,1,0,8
29,3,0.5,2,0,0,8
29,3,0.5,3,1,0,8
29,3,0.5,4,0,0,8
29,3,0.5,5,-1,0,8
29,3,0.5,6,-2,0,8
29,3,0.5,7,-1,0,8
29,3,0.5,8,0,1,8
30,3,0.5,1,1,0,7
30,3,0.5,2,2,0,7
30,3,0.5,3,1,0,7
30,3,0.5,4,0,0,7
30,3,0.5,5,1,0,7
30,3,0.5,6,0,0,7
30,3,0.5,7,-1,1,7
31,3,0.72,1,1,0,6
31,3,0.72,2,2,0,6
31,3,0.72,3,1,0,6
31,3,0.72,4,2,0,6
31,3,0.72,5,3,0,6
31,3,0.72,6,2,1,6
32,3,0.28,1,-1,0,7
32,3,0.28,2,-0,0,7
32,3,0.28,3,1,0,7
32,3,0.28,4,2,0,7
32,3,0.28,5,3,0,7
32,3,0.28,6,2,0,7
32,3,0.28,7,3,1,7
33,3,0.72,1,1,0,4
33,3,0.72,2,2,0,4
33,3,0.72,3,3,0,4
33,3,0.72,4,4,1,4
34,3,0.28,1,1,0,5
34,3,0.28,2,2,0,5
34,3,0.28,3,3,0,5
34,3,0.28,4,4,0,5
34,3,0.28,5,5,1,5
35,3,0.5,1,1,0,4
35,3,0.5,2,2,0,4
35,3,0.5,3,3,0,4
35,3,0.5,4,2,1,4
36,3,0.5,1,1,0,5
36,3,0.5,2,2,0,5
36,3,0.5,3,1,0,5
36,3,0.5,4,0,0,5
36,3,0.5,5,1,1,5
37,3,0.72,1,1,0,6
37,3,0.72,2,2,0,6
37,3,0.72,3,1,0,6
37,3,0.72,4,0,0,6
37,3,0.72,5,1,0,6
37,3,0.72,6,2,1,6
38,3,0.5,1,1,0,4
38,3,0.5,2,2,0,4
38,3,0.5,3,3,0,4
38,3,0.5,4,2,1,4
39,3,0.72,1,1,0,8
39,3,0.72,2,0,0,8
39,3,0.72,3,1,0,8
39,3,0.72,4,0,0,8
39,3,0.72,5,1,0,8
39,3,0.72,6,0,0,8
39,3,0.72,7,1,0,8
39,3,0.72,8,2,1,8
40,3,0.5,1,-1,0,7
40,3,0.5,2,0,0,7
40,3,0.5,3,1,0,7
40,3,0.5,4,0,0,7
40,3,0.5,5,1,0,7
40,3,0.5,6,0,0,7
40,3,0.5,7,1,1,7
41,3,0.5,1,-1,0,9
41,3,0.5,2,-2,0,9
41,3,0.5,3,-1,0,9
41,3,0.5,4,0,0,9
41,3,0.5,5,1,0,9
41,3,0.5,6,2,0,9
41,3,0.5,7,1,0,9
41,3,0.5,8,2,0,9
41,3,0.5,9,1,1,9
42,3,0.72,1,1,0,3
42,3,0.72,2,2,0,3
42,3,0.72,3,3,1,3
43,3,0.72,1,1,0,5
43,3,0.72,2,2,0,5
43,3,0.72,3,3,0,5
43,3,0.72,4,4,0,5
43,3,0.72,5,5,1,5
44,3,0.5,1,1,0,3
44,3,0.5,2,-0,0,3
44,3,0.5,3,-1,1,3
45,3,0.72,1,1,0,5
45,3,0.72,2,2,0,5
45,3,0.72,3,3,0,5
45,3,0.72,4,4,0,5
45,3,0.72,5,5,1,5
46,3,0.72,1,1,0,4
46,3,0.72,2,-0,0,4
46,3,0.72,3,1,0,4
46,3,0.72,4,-0,1,4
47,3,0.5,1,1,0,3
47,3,0.5,2,2,0,3
47,3,0.5,3,3,1,3
48,3,0.28,1,1,0,5
48,3,0.28,2,-0,0,5
48,3,0.28,3,1,0,5
48,3,0.28,4,2,0,5
48,3,0.28,5,3,1,5
49,3,0.5,1,1,0,5
49,3,0.5,2,2,0,5
49,3,0.5,3,1,0,5
49,3,0.5,4,0,0,5
49,3,0.5,5,1,1,5
50,3,0.5,1,-1,0,6
50,3,0.5,2,0,0,6
50,3,0.5,3,-1,0,6
50,3,0.5,4,0,0,6
50,3,0.5,5,1,0,6
50,3,0.5,6,2,1,6
51,3,0.72,1,1,0,6
51,3,0.72,2,2,0,6
51,3,0.72,3,1,0,6
51,3,0.72,4,0,0,6
51,3,0.72,5,1,0,6
51,3,0.72,6,0,1,6
52,3,0.28,1,1,0,3
52,3,0.28,2,2,0,3
52,3,0.28,3,3,1,3
53,3,0.28,1,1,0,4
53,3,0.28,2,2,0,4
53,3,0.28,3,3,0,4
53,3,0.28,4,2,1,4
54,3,0.28,1,1,0,6
54,3,0.28,2,2,0,6
54,3,0.28,3,1,0,6
54,3,0.28,4,-0,0,6
54,3,0.28,5,1,0,6
54,3,0.28,6,2,1,6
55,3,0.28,1,-1,0,6
55,3,0.28,2,-0,0,6
55,3,0.28,3,1,0,6
55,3,0.28,4,2,0,6
55,3,0.28,5,3,0,6
55,3,0.28,6,4,1,6
56,3,0.28,1,1,0,2
56,3,0.28,2,-0,1,2
57,3,0.5,1,-1,0,9
57,3,0.5,2,-0,0,9
57,3,0.5,3,-1,0,9
57,3,0.5,4,-0,0,9
57,3,0.5,5,1,0,9
57,3,0.5,6,-0,0,9
57,3,0.5,7,-1,0,9
57,3,0.5,8,-0,0,9
57,3,0.5,9,1,1,9
58,3,0.72,1,1,0,3
58,3,0.72,2,2,0,3
58,3,0.72,3,3,1,3
59,3,0.5,1,1,0,6
59,3,0.5,2,2,0,6
59,3,0.5,3,1,0,6
59,3,0.5,4,2,0,6
59,3,0.5,5,3,0,6
59,3,0.5,6,4,1,6
60,3,0.5,1,1,0,2
60,3,0.5,2,0,1,2
61,3,0.5,1,1,0,5
61,3,0.5,2,2,0,5
61,3,0.5,3,1,0,5
61,3,0.5,4,2,0,5
61,3,0.5,5,3,1,5
62,3,0.72,1,-1,0,5
62,3,0.72,2,0,0,5
62,3,0.72,3,1,0,5
62,3,0.72,4,2,0,5
62,3,0.72,5,3,1,5
63,3,0.5,1,1,0,4
63,3,0.5,2,2,0,4
63,3,0.5,3,3,0,4
63,3,0.5,4,2,1,4
64,3,0.5,1,-1,0,5
64,3,0.5,2,0,0,5
64,3,0.5,3,-1,0,5
64,3,0.5,4,0,0,5
64,3,0.5,5,1,1,5
65,3,0.5,1,1,0,5
65,3,0.5,2,-0,0,5
65,3,0.5,3,-1,0,5
65,3,0.5,4,-0,0,5
65,3,0.5,5,-1,1,5
66,3,0.28,1,-1,0,5
66,3,0.28,2,-0,0,5
66,3,0.28,3,1,0,5
66,3,0.28,4,2,0,5
66,3,0.28,5,1,1,5
67,3,0.5,1,-1,0,6
67,3,0.5,2,0,0,6
67,3,0.5,3,1,0,6
67,3,0.5,4,2,0,6
67,3,0.5,5,1,0,6
67,3,0.5,6,2,1,6
68,3,0.5,1,1,0,4
68,3,0.5,2,-0,0,4
68,3,0.5,3,1,0,4
68,3,0.5,4,2,1,4
69,3,0.5,1,1,0,9
69,3,0.5,2,2,0,9
69,3,0.5,3,1,0,9
69,3,0.5,4,0,0,9
69,3,0.5,5,-1,0,9
69,3,0.5,6,0,0,9
69,3,0.5,7,1,0,9
69,3,0.5,8,0,0,9
69,3,0.5,9,-1,1,9
70,3,0.5,1,-1,0,9
70,3,0.5,2,-0,0,9
70,3,0.5,3,-1,0,9
70,3,0.5,4,-2,0,9
70,3,0.5,5,-1,0,9
70,3,0.5,6,-0,0,9
70,3,0.5,7,-1,0,9
70,3,0.5,8,-0,0,9
70,3,0.5,9,1,1,9
71,3,0.5,1,1,0,9
71,3,0.5,2,0,0,9
71,3,0.5,3,1,0,9
71,3,0.5,4,0,0,9
71,3,0.5,5,1,0,9
71,3,0.5,6,0,0,9
71,3,0.5,7,1,0,9
71,3,0.5,8,0,0,9
71,3,0.5,9,1,1,9
72,3,0.5,1,1,0,9
72,3,0.5,2,0,0,9
72,3,0.5,3,1,0,9
72,3,0.5,4,0,0,9
72,3,0.5,5,1,0,9
72,3,0.5,6,2,0,9
72,3,0.5,7,3,0,9
72,3,0.5,8,2,0,9
72,3,0.5,9,3,1,9
73,3,0.5,1,1,0,5
73,3,0.5,2,2,0,5
73,3,0.5,3,1,0,5
73,3,0.5,4,2,0,5
73,3,0.5,5,3,1,5
74,3,0.5,1,1,0,5
74,3,0.5,2,0,0,5
74,3,0.5,3,1,0,5
74,3,0.5,4,2,0,5
74,3,0.5,5,3,1,5
75,3,0.5,1,-1,0,9
75,3,0.5,2,-2,0,9
75,3,0.5,3,-1,0,9
75,3,0.5,4,0,0,9
75,3,0.5,5,-1,0,9
75,3,0.5,6,0,0,9
75,3,0.5,7,-1,0,9
75,3,0.5,8,0,0,9
75,3,0.5,9,1,1,9
76,3,0.5,1,1,0,5
76,3,0.5,2,-0,0,5
76,3,0.5,3,1,0,5
76,3,0.5,4,-0,0,5
76,3,0.5,5,1,1,5
77,3,0.28,1,1,0,4
77,3,0.28,2,2,0,4
77,3,0.28,3,1,0,4
77,3,0.28,4,2,1,4
78,3,0.72,1,1,0,6
78,3,0.72,2,0,0,6
78,3,0.72,3,-1,0,6
78,3,0.72,4,0,0,6
78,3,0.72,5,1,0,6
78,3,0.72,6,2,1,6
79,3,0.72,1,1,0,5
79,3,0.72,2,0,0,5
79,3,0.72,3,1,0,5
79,3,0.72,4,2,0,5
79,3,0.72,5,3,1,5
80,3,0.5,1,-1,0,6
80,3,0.5,2,0,0,6
80,3,0.5,3,1,0,6
80,3,0.5,4,2,0,6
80,3,0.5,5,1,0,6
80,3,0.5,6,2,1,6
81,3,0.28,1,1,0,4
81,3,0.28,2,2,0,4
81,3,0.28,3,3,0,4
81,3,0.28,4,2,1,4
82,3,0.72,1,-1,0,6
82,3,0.72,2,0,0,6
82,3,0.72,3,1,0,6
82,3,0.72,4,2,0,6
82,3,0.72,5,1,0,6
82,3,0.72,6,2,1,6
83,3,0.5,1,-1,0,4
83,3,0.5,2,-0,0,4
83,3,0.5,3,-1,0,4
83,3,0.5,4,-0,1,4
84,3,0.28,1,1,0,3
84,3,0.28,2,2,0,3
84,3,0.28,3,3,1,3
85,3,0.72,1,1,0,5
85,3,0.72,2,2,0,5
85,3,0.72,3,1,0,5
85,3,0.72,4,2,0,5
85,3,0.72,5,3,1,5
86,3,0.28,1,1,0,3
86,3,0.28,2,2,0,3
86,3,0.28,3,3,1,3
87,3,0.5,1,1,0,6
87,3,0.5,2,0,0,6
87,3,0.5,3,1,0,6
87,3,0.5,4,2,0,6
87,3,0.5,5,1,0,6
87,3,0.5,6,2,1,6
