trial,condition,coherence,time,evidence,action,rt
81,1,0.72,3,3,0,6
81,1,0.72,4,4,0,6
81,1,0.72,5,5,0,6
81,1,0.72,6,6,1,6
82,1,0.28,1,1,0,8
82,1,0.28,2,2,0,8
82,1,0.28,3,3,0,8
82,1,0.28,4,4,0,8
82,1,0.28,5,5,0,8
82,1,0.28,6,6,0,8
82,1,0.28,7,7,0,8
82,1,0.28,8,8,1,8
83,1,0.28,1,1,0,8
83,1,0.28,2,2,0,8
83,1,0.28,3,3,0,8
83,1,0.28,4,4,0,8
83,1,0.28,5,3,0,8
83,1,0.28,6,4,0,8
83,1,0.28,7,3,0,8
83,1,0.28,8,4,1,8
84,1,0.72,1,1,0,9
84,1,0.72,2,0,0,9
84,1,0.72,3,1,0,9
84,1,0.72,4,2,0,9
84,1,0.72,5,3,0,9
84,1,0.72,6,2,0,9
84,1,0.72,7,3,0,9
84,1,0.72,8,4,0,9
84,1,0.72,9,5,1,9
85,1,0.28,1,-1,0,19
85,1,0.28,2,-2,0,19
85,1,0.28,3,-3,0,19
85,1,0.28,4,-4,0,19
85,1,0.28,5,-3,0,19
85,1,0.28,6,-2,0,19
85,1,0.28,7,-1,0,19
85,1,0.28,8,-0,0,19
85,1,0.28,9,1,0,19
85,1,0.28,10,2,0,19
85,1,0.28,11,3,0,19
85,1,0.28,12,4,0,19
85,1,0.28,13,5,0,19
85,1,0.28,14,4,0,19
85,1,0.28,15,5,0,19
85,1,0.28,16,6,0,19
85,1,0.28,17,7,0,19
85,1,0.28,18,8,0,19
85,1,0.28,19,7,1,19
86,1,0.72,1,1,0,11
86,1,0.72,2,0,0,11
86,1,0.72,3,1,0,11
86,1,0.72,4,2,0,11
86,1,0.72,5,3,0,11
86,1,0.72,6,2,0,11
86,1,0.72,7,3,0,11
86,1,0.72,8,4,0,11
86,1,0.72,9,3,0,11
86,1,0.72,10,4,0,11
86,1,0.72,11,5,1,11
87,1,0.72,1,1,0,15
87,1,0.72,2,-0,0,15
87,1,0.72,3,1,0,15
87,1,0.72,4,2,0,15
87,1,0.72,5,1,0,15
87,1,0.72,6,-0,0,15
87,1,0.72,7,1,0,15
87,1,0.72,8,2,0,15
87,1,0.72,9,1,0,15
87,1,0.72,10,-0,0,15
87,1,0.72,11,1,0,15
87,1,0.72,12,-0,0,15
87,1,0.72,13,-1,0,15
87,1,0.72,14,-0,0,15
87,1,0.72,15,-1,1,15
88,1,0.28,1,1,0,6
88,1,0.28,2,2,0,6
88,1,0.28,3,3,0,6
88,1,0.28,4,4,0,6
88,1,0.28,5,5,0,6
88,1,0.28,6,6,1,6
89,1,0.28,1,1,0,19
89,1,0.28,2,-0,0,19
89,1,0.28,3,-1,0,19
89,1,0.28,4,-0,0,19
89,1,0.28,5,1,0,19
89,1,0.28,6,2,0,19
89,1,0.28,7,1,0,19
89,1,0.28,8,2,0,19
89,1,0.28,9,3,0,19
89,1,0.28,10,2,0,19
89,1,0.28,11,3,0,19
89,1,0.28,12,4,0,19
89,1,0.28,13,3,0,19
89,1,0.28,14,2,0,19
89,1,0.28,15,3,0,19
89,1,0.28,16,2,0,19
89,1,0.28,17,3,0,19
89,1,0.28,18,2,0,19
89,1,0.28,19,3,1,19
90,1,0.28,1,1,0,7
90,1,0.28,2,2,0,7
90,1,0.28,3,1,0,7
90,1,0.28,4,2,0,7
90,1,0.28,5,3,0,7
90,1,0.28,6,4,0,7
90,1,0.28,7,5,1,7
91,1,0.72,1,1,0,11
91,1,0.72,2,2,0,11
91,1,0.72,3,1,0,11
91,1,0.72,4,2,0,11
91,1,0.72,5,3,0,11
91,1,0.72,6,4,0,11
91,1,0.72,7,3,0,11
91,1,0.72,8,4,0,11
91,1,0.72,9,5,0,11
91,1,0.72,10,6,0,11
91,1,0.72,11,5,1,11
92,1,0.28,1,-1,0,7
92,1,0.28,2,-0,0,7
92,1,0.28,3,-1,0,7
92,1,0.28,4,-0,0,7
92,1,0.28,5,1,0,7
92,1,0.28,6,2,0,7
92,1,0.28,7,1,1,7
93,1,0.72,1,1,0,12
93,1,0.72,2,2,0,12
93,1,0.72,3,1,0,12
93,1,0.72,4,0,0,12
93,1,0.72,5,-1,0,12
93,1,0.72,6,0,0,12
93,1,0.72,7,1,0,12
93,1,0.72,8,0,0,12
93,1,0.72,9,1,0,12
93,1,0.72,10,2,0,12
93,1,0.72,11,3,0,12
93,1,0.72,12,4,1,12
94,1,0.28,1,-1,0,14
94,1,0.28,2,-0,0,14
94,1,0.28,3,-1,0,14
94,1,0.28,4,-0,0,14
94,1,0.28,5,-1,0,14
94,1,0.28,6,-0,0,14
94,1,0.28,7,-1,0,14
94,1,0.28,8,-2,0,14
94,1,0.28,9,-3,0,14
94,1,0.28,10,-2,0,14
94,1,0.28,11,-1,0,14
94,1,0.28,12,-0,0,14
94,1,0.28,13,1,0,14
94,1,0.28,14,2,1,14
95,1,0.72,1,1,0,9
95,1,0.72,2,2,0,9
95,1,0.72,3,3,0,9
95,1,0.72,4,4,0,9
95,1,0.72,5,3,0,9
95,1,0.72,6,4,0,9
95,1,0.72,7,3,0,9
95,1,0.72,8,2,0,9
95,1,0.72,9,3,1,9
96,1,0.28,1,1,0,9
96,1,0.28,2,2,0,9
96,1,0.28,3,3,0,9
96,1,0.28,4,4,0,9
96,1,0.28,5,5,0,9
96,1,0.28,6,6,0,9
96,1,0.28,7,5,0,9
96,1,0.28,8,6,0,9
96,1,0.28,9,7,1,9
97,1,0.28,1,1,0,7
97,1,0.28,2,2,0,7
97,1,0.28,3,3,0,7
97,1,0.28,4,4,0,7
97,1,0.28,5,5,0,7
97,1,0.28,6,6,0,7
97,1,0.28,7,7,1,7
98,1,0.72,1,-1,0,9
98,1,0.72,2,0,0,9
98,1,0.72,3,1,0,9
98,1,0.72,4,2,0,9
98,1,0.72,5,1,0,9
98,1,0.72,6,2,0,9
98,1,0.72,7,3,0,9
98,1,0.72,8,2,0,9
98,1,0.72,9,1,1,9
99,1,0.28,1,1,0,11
99,1,0.28,2,2,0,11
99,1,0.28,3,3,0,11
99,1,0.28,4,2,0,11
99,1,0.28,5,1,0,11
99,1,0.28,6,0,0,11
99,1,0.28,7,-1,0,11
99,1,0.28,8,-2,0,11
99,1,0.28,9,-3,0,11
99,1,0.28,10,-4,0,11
99,1,0.28,11,-3,1,11
100,1,0.28,1,1,0,6
100,1,0.28,2,2,0,6
100,1,0.28,3,3,0,6
100,1,0.28,4,4,0,6
100,1,0.28,5,5,0,6
100,1,0.28,6,6,1,6
101,1,0.72,1,1,0,9
101,1,0.72,2,2,0,9
101,1,0.72,3,3,0,9
101,1,0.72,4,2,0,9
101,1,0.72,5,3,0,9
101,1,0.72,6,2,0,9
101,1,0.72,7,3,0,9
101,1,0.72,8,4,0,9
101,1,0.72,9,3,1,9
102,1,0.28,1,1,0,5
102,1,0.28,2,2,0,5
102,1,0.28,3,3,0,5
102,1,0.28,4,4,0,5
102,1,0.28,5,3,1,5
103,1,0.72,1,1,0,6
103,1,0.72,2,2,0,6
103,1,0.72,3,1,0,6
103,1,0.72,4,2,0,6
103,1,0.72,5,3,0,6
103,1,0.72,6,4,1,6
104,1,0.72,1,1,0,8
104,1,0.72,2,2,0,8
104,1,0.72,3,1,0,8
104,1,0.72,4,2,0,8
104,1,0.72,5,3,0,8
104,1,0.72,6,4,0,8
104,1,0.72,7,5,0,8
104,1,0.72,8,6,1,8
105,1,0.28,1,1,0,8
105,1,0.28,2,2,0,8
105,1,0.28,3,1,0,8
105,1,0.28,4,2,0,8
105,1,0.28,5,3,0,8
105,1,0.28,6,4,0,8
105,1,0.28,7,5,0,8
105,1,0.28,8,6,1,8
106,1,0.28,1,1,0,7
106,1,0.28,2,2,0,7
106,1,0.28,3,3,0,7
106,1,0.28,4,2,0,7
106,1,0.28,5,3,0,7
106,1,0.28,6,4,0,7
106,1,0.28,7,5,1,7
107,1,0.28,1,1,0,24
107,1,0.28,2,-0,0,24
107,1,0.28,3,-1,0,24
107,1,0.28,4,-0,0,24
107,1,0.28,5,1,0,24
107,1,0.28,6,-0,0,24
107,1,0.28,7,1,0,24
107,1,0.28,8,2,0,24
107,1,0.28,9,3,0,24
107,1,0.28,10,2,0,24
107,1,0.28,11,1,0,24
107,1,0.28,12,2,0,24
107,1,0.28,13,3,0,24
107,1,0.28,14,2,0,24
107,1,0.28,15,3,0,24
107,1,0.28,16,4,0,24
107,1,0.28,17,5,0,24
107,1,0.28,18,6,0,24
107,1,0.28,19,5,0,24
107,1,0.28,20,6,0,24
107,1,0.28,21,7,0,24
107,1,0.28,22,8,0,24
107,1,0.28,23,9,0,24
107,1,0.28,24,8,1,24
108,1,0.28,1,1,0,15
108,1,0.28,2,2,0,15
108,1,0.28,3,1,0,15
108,1,0.28,4,-0,0,15
108,1,0.28,5,1,0,15
108,1,0.28,6,2,0,15
108,1,0.28,7,3,0,15
108,1,0.28,8,4,0,15
108,1,0.28,9,3,0,15
108,1,0.28,10,4,0,15
108,1,0.28,11,5,0,15
108,1,0.28,12,4,0,15
108,1,0.28,13,5,0,15
108,1,0.28,14,6,0,15
108,1,0.28,15,7,1,15
109,1,0.72,1,1,0,5
109,1,0.72,2,2,0,5
109,1,0.72,3,3,0,5
109,1,0.72,4,4,0,5
109,1,0.72,5,5,1,5
110,1,0.28,1,1,0,7
110,1,0.28,2,2,0,7
110,1,0.28,3,3,0,7
110,1,0.28,4,4,0,7
110,1,0.28,5,5,0,7
110,1,0.28,6,6,0,7
110,1,0.28,7,7,1,7
111,1,0.28,1,1,0,6
111,1,0.28,2,2,0,6
111,1,0.28,3,3,0,6
111,1,0.28,4,2,0,6
111,1,0.28,5,3,0,6
111,1,0.28,6,2,1,6
112,1,0.72,1,-1,0,9
112,1,0.72,2,0,0,9
112,1,0.72,3,1,0,9
112,1,0.72,4,2,0,9
112,1,0.72,5,1,0,9
112,1,0.72,6,2,0,9
112,1,0.72,7,3,0,9
112,1,0.72,8,4,0,9
112,1,0.72,9,5,1,9
113,1,0.72,1,1,0,8
113,1,0.72,2,0,0,8
113,1,0.72,3,1,0,8
113,1,0.72,4,2,0,8
113,1,0.72,5,3,0,8
113,1,0.72,6,4,0,8
113,1,0.72,7,5,0,8
113,1,0.72,8,4,1,8
114,1,0.28,1,1,0,8
114,1,0.28,2,2,0,8
114,1,0.28,3,3,0,8
114,1,0.28,4,4,0,8
114,1,0.28,5,3,0,8
114,1,0.28,6,4,0,8
114,1,0.28,7,3,0,8
114,1,0.28,8,4,1,8
115,1,0.28,1,1,0,5
115,1,0.28,2,2,0,5
115,1,0.28,3,3,0,5
115,1,0.28,4,4,0,5
115,1,0.28,5,5,1,5
116,1,0.72,1,1,0,9
116,1,0.72,2,2,0,9
116,1,0.72,3,3,0,9
116,1,0.72,4,4,0,9
116,1,0.72,5,5,0,9
116,1,0.72,6,6,0,9
116,1,0.72,7,7,0,9
116,1,0.72,8,8,0,9
116,1,0.72,9,7,1,9
117,1,0.28,1,-1,0,10
117,1,0.28,2,-0,0,10
117,1,0.28,3,1,0,10
117,1,0.28,4,2,0,10
117,1,0.28,5,3,0,10
117,1,0.28,6,2,0,10
117,1,0.28,7,3,0,10
117,1,0.28,8,4,0,10
117,1,0.28,9,5,0,10
117,1,0.28,10,6,1,10
118,1,0.28,1,1,0,8
118,1,0.28,2,2,0,8
118,1,0.28,3,3,0,8
118,1,0.28,4,4,0,8
118,1,0.28,5,5,0,8
118,1,0.28,6,4,0,8
118,1,0.28,7,5,0,8
118,1,0.28,8,6,1,8
119,1,0.72,1,1,0,10
119,1,0.72,2,2,0,10
119,1,0.72,3,3,0,10
119,1,0.72,4,2,0,10
119,1,0.72,5,3,0,10
119,1,0.72,6,4,0,10
119,1,0.72,7,5,0,10
119,1,0.72,8,6,0,10
119,1,0.72,9,7,0,10
119,1,0.72,10,6,1,10
120,1,0.72,1,-1,0,8
120,1,0.72,2,-2,0,8
120,1,0.72,3,-1,0,8
120,1,0.72,4,0,0,8
120,1,0.72,5,1,0,8
120,1,0.72,6,2,0,8
120,1,0.72,7,3,0,8
120,1,0.72,8,4,1,8
121,1,0.72,1,-1,0,8
121,1,0.72,2,-2,0,8
121,1,0.72,3,-1,0,8
121,1,0.72,4,0,0,8
121,1,0.72,5,1,0,8
121,1,0.72,6,2,0,8
121,1,0.72,7,3,0,8
121,1,0.72,8,4,1,8
122,1,0.28,1,1,0,10
122,1,0.28,2,2,0,10
122,1,0.28,3,1,0,10
122,1,0.28,4,2,0,10
122,1,0.28,5,3,0,10
122,1,0.28,6,4,0,10
122,1,0.28,7,3,0,10
122,1,0.28,8,2,0,10
122,1,0.28,9,3,0,10
122,1,0.28,10,4,1,10
123,1,0.28,1,1,0,12
123,1,0.28,2,-0,0,12
123,1,0.28,3,1,0,12
123,1,0.28,4,-0,0,12
123,1,0.28,5,1,0,12
123,1,0.28,6,2,0,12
123,1,0.28,7,3,0,12
123,1,0.28,8,2,0,12
123,1,0.28,9,3,0,12
123,1,0.28,10,4,0,12
123,1,0.28,11,5,0,12
123,1,0.28,12,4,1,12
124,1,0.28,1,1,0,12
124,1,0.28,2,2,0,12
124,1,0.28,3,1,0,12
124,1,0.28,4,-0,0,12
124,1,0.28,5,1,0,12
124,1,0.28,6,2,0,12
124,1,0.28,7,3,0,12
124,1,0.28,8,4,0,12
124,1,0.28,9,5,0,12
124,1,0.28,10,6,0,12
124,1,0.28,11,7,0,12
124,1,0.28,12,8,1,12
125,1,0.28,1,1,0,10
125,1,0.28,2,2,0,10
125,1,0.28,3,3,0,10
125,1,0.28,4,4,0,10
125,1,0.28,5,5,0,10
125,1,0.28,6,4,0,10
125,1,0.28,7,5,0,10
125,1,0.28,8,6,0,10
125,1,0.28,9,7,0,10
125,1,0.28,10,6,1,10
126,1,0.72,1,1,0,7
126,1,0.72,2,2,0,7
126,1,0.72,3,3,0,7
126,1,0.72,4,2,0,7
126,1,0.72,5,3,0,7
126,1,0.72,6,4,0,7
126,1,0.72,7,3,1,7
127,1,0.72,1,-1,0,18
127,1,0.72,2,0,0,18
127,1,0.72,3,1,0,18
127,1,0.72,4,0,0,18
127,1,0.72,5,-1,0,18
127,1,0.72,6,0,0,18
127,1,0.72,7,1,0,18
127,1,0.72,8,0,0,18
127,1,0.72,9,-1,0,18
127,1,0.72,10,-2,0,18
127,1,0.72,11,-3,0,18
127,1,0.72,12,-4,0,18
127,1,0.72,13,-3,0,18
127,1,0.72,14,-4,0,18
127,1,0.72,15,-3,0,18
127,1,0.72,16,-2,0,18
127,1,0.72,17,-1,0,18
127,1,0.72,18,0,1,18
128,1,0.28,1,1,0,8
128,1,0.28,2,2,0,8
128,1,0.28,3,3,0,8
128,1,0.28,4,4,0,8
128,1,0.28,5,5,0,8
128,1,0.28,6,6,0,8
128,1,0.28,7,7,0,8
128,1,0.28,8,8,1,8
129,1,0.28,1,1,0,16
129,1,0.28,2,2,0,16
129,1,0.28,3,1,0,16
129,1,0.28,4,-0,0,16
129,1,0.28,5,1,0,16
129,1,0.28,6,2,0,16
129,1,0.28,7,1,0,16
129,1,0.28,8,2,0,16
129,1,0.28,9,3,0,16
129,1,0.28,10,2,0,16
129,1,0.28,11,1,0,16
129,1,0.28,12,2,0,16
129,1,0.28,13,3,0,16
129,1,0.28,14,4,0,16
129,1,0.28,15,5,0,16
129,1,0.28,16,6,1,16
130,1,0.72,1,1,0,8
130,1,0.72,2,0,0,8
130,1,0.72,3,1,0,8
130,1,0.72,4,2,0,8
130,1,0.72,5,3,0,8
130,1,0.72,6,2,0,8
130,1,0.72,7,3,0,8
130,1,0.72,8,4,1,8
131,1,0.72,1,1,0,9
131,1,0.72,2,2,0,9
131,1,0.72,3,1,0,9
131,1,0.72,4,2,0,9
131,1,0.72,5,3,0,9
131,1,0.72,6,4,0,9
131,1,0.72,7,3,0,9
131,1,0.72,8,2,0,9
131,1,0.72,9,3,1,9
132,1,0.72,1,1,0,9
132,1,0.72,2,2,0,9
132,1,0.72,3,1,0,9
132,1,0.72,4,0,0,9
132,1,0.72,5,1,0,9
132,1,0.72,6,2,0,9
132,1,0.72,7,3,0,9
132,1,0.72,8,4,0,9
132,1,0.72,9,5,1,9
133,1,0.72,1,-1,0,7
133,1,0.72,2,0,0,7
133,1,0.72,3,-1,0,7
133,1,0.72,4,0,0,7
133,1,0.72,5,1,0,7
133,1,0.72,6,2,0,7
133,1,0.72,7,3,1,7
134,1,0.72,1,1,0,9
134,1,0.72,2,0,0,9
134,1,0.72,3,-1,0,9
134,1,0.72,4,0,0,9
134,1,0.72,5,1,0,9
134,1,0.72,6,2,0,9
134,1,0.72,7,3,0,9
134,1,0.72,8,4,0,9
134,1,0.72,9,5,1,9
135,1,0.28,1,1,0,6
135,1,0.28,2,2,0,6
135,1,0.28,3,3,0,6
135,1,0.28,4,4,0,6
135,1,0.28,5,5,0,6
135,1,0.28,6,4,1,6
136,1,0.72,1,1,0,4
136,1,0.72,2,2,0,4
136,1,0.72,3,3,0,4
136,1,0.72,4,4,1,4
137,1,0.72,1,1,0,9
137,1,0.72,2,2,0,9
137,1,0.72,3,1,0,9
137,1,0.72,4,2,0,9
137,1,0.72,5,1,0,9
137,1,0.72,6,2,0,9
137,1,0.72,7,3,0,9
137,1,0.72,8,4,0,9
137,1,0.72,9,5,1,9
138,1,0.28,1,1,0,5
138,1,0.28,2,2,0,5
138,1,0.28,3,3,0,5
138,1,0.28,4,4,0,5
138,1,0.28,5,5,1,5
139,1,0.72,1,1,0,3
139,1,0.72,2,2,0,3
139,1,0.72,3,3,1,3
140,1,0.72,1,1,0,5
140,1,0.72,2,2,0,5
140,1,0.72,3,3,0,5
140,1,0.72,4,4,0,5
140,1,0.72,5,5,1,5
141,1,0.72,1,1,0,7
141,1,0.72,2,2,0,7
141,1,0.72,3,3,0,7
141,1,0.72,4,4,0,7
141,1,0.72,5,3,0,7
141,1,0.72,6,4,0,7
141,1,0.72,7,5,1,7
142,1,0.28,1,1,0,7
142,1,0.28,2,2,0,7
142,1,0.28,3,3,0,7
142,1,0.28,4,4,0,7
142,1,0.28,5,5,0,7
142,1,0.28,6,4,0,7
142,1,0.28,7,3,1,7
143,1,0.28,1,-1,0,10
143,1,0.28,2,-0,0,10
143,1,0.28,3,-1,0,10
143,1,0.28,4,-0,0,10
143,1,0.28,5,-1,0,10
143,1,0.28,6,-2,0,10
143,1,0.28,7,-1,0,10
143,1,0.28,8,-0,0,10
143,1,0.28,9,1,0,10
143,1,0.28,10,2,1,10
144,1,0.72,1,1,0,9
144,1,0.72,2,2,0,9
144,1,0.72,3,3,0,9
144,1,0.72,4,2,0,9
144,1,0.72,5,1,0,9
144,1,0.72,6,2,0,9
144,1,0.72,7,3,0,9
144,1,0.72,8,4,0,9
144,1,0.72,9,3,1,9
145,1,0.28,1,1,0,9
145,1,0.28,2,-0,0,9
145,1,0.28,3,1,0,9
145,1,0.28,4,2,0,9
145,1,0.28,5,3,0,9
145,1,0.28,6,4,0,9
145,1,0.28,7,3,0,9
145,1,0.28,8,4,0,9
145,1,0.28,9,5,1,9
146,1,0.72,1,1,0,8
146,1,0.72,2,2,0,8
146,1,0.72,3,3,0,8
146,1,0.72,4,4,0,8
146,1,0.72,5,3,0,8
146,1,0.72,6,2,0,8
146,1,0.72,7,1,0,8
146,1,0.72,8,0,1,8
147,1,0.72,1,1,0,7
147,1,0.72,2,2,0,7
147,1,0.72,3,3,0,7
147,1,0.72,4,4,0,7
147,1,0.72,5,5,0,7
147,1,0.72,6,6,0,7
147,1,0.72,7,7,1,7
148,1,0.28,1,1,0,7
148,1,0.28,2,2,0,7
148,1,0.28,3,1,0,7
148,1,0.28,4,2,0,7
148,1,0.28,5,3,0,7
148,1,0.28,6,4,0,7
148,1,0.28,7,5,1,7
149,1,0.28,1,-1,0,14
149,1,0.28,2,-2,0,14
149,1,0.28,3,-1,0,14
149,1,0.28,4,-0,0,14
149,1,0.28,5,-1,0,14
149,1,0.28,6,-2,0,14
149,1,0.28,7,-1,0,14
149,1,0.28,8,-0,0,14
149,1,0.28,9,-1,0,14
149,1,0.28,10,-0,0,14
149,1,0.28,11,-1,0,14
149,1,0.28,12,-0,0,14
149,1,0.28,13,1,0,14
149,1,0.28,14,2,1,14
150,1,0.72,1,1,0,6
150,1,0.72,2,2,0,6
150,1,0.72,3,3,0,6
150,1,0.72,4,4,0,6
150,1,0.72,5,5,0,6
150,1,0.72,6,6,1,6
151,1,0.72,1,1,0,12
151,1,0.72,2,0,0,12
151,1,0.72,3,-1,0,12
151,1,0.72,4,0,0,12
151,1,0.72,5,1,0,12
151,1,0.72,6,2,0,12
151,1,0.72,7,1,0,12
151,1,0.72,8,2,0,12
151,1,0.72,9,1,0,12
151,1,0.72,10,2,0,12
151,1,0.72,11,1,0,12
151,1,0.72,12,2,1,12
152,1,0.28,1,-1,0,8
152,1,0.28,2,-2,0,8
152,1,0.28,3,-1,0,8
152,1,0.28,4,-0,0,8
152,1,0.28,5,1,0,8
152,1,0.28,6,2,0,8
152,1,0.28,7,3,0,8
152,1,0.28,8,4,1,8
153,1,0.72,1,-1,0,13
153,1,0.72,2,-0,0,13
153,1,0.72,3,-1,0,13
153,1,0.72,4,-0,0,13
153,1,0.72,5,-1,0,13
153,1,0.72,6,-2,0,13
153,1,0.72,7,-3,0,13
153,1,0.72,8,-2,0,13
153,1,0.72,9,-1,0,13
153,1,0.72,10,-2,0,13
153,1,0.72,11,-1,0,13
153,1,0.72,12,-0,0,13
153,1,0.72,13,-1,1,13
154,1,0.72,1,-1,0,17
154,1,0.72,2,-2,0,17
154,1,0.72,3,-1,0,17
154,1,0.72,4,-2,0,17
154,1,0.72,5,-1,0,17
154,1,0.72,6,0,0,17
154,1,0.72,7,1,0,17
154,1,0.72,8,0,0,17
154,1,0.72,9,1,0,17
154,1,0.72,10,0,0,17
154,1,0.72,11,-1,0,17
154,1,0.72,12,0,0,17
154,1,0.72,13,1,0,17
154,1,0.72,14,2,0,17
154,1,0.72,15,3,0,17
154,1,0.72,16,4,0,17
154,1,0.72,17,5,1,17
155,1,0.72,1,1,0,8
155,1,0.72,2,2,0,8
155,1,0.72,3,3,0,8
155,1,0.72,4,4,0,8
155,1,0.72,5,5,0,8
155,1,0.72,6,6,0,8
155,1,0.72,7,7,0,8
155,1,0.72,8,8,1,8
156,1,0.72,1,-1,0,12
156,1,0.72,2,0,0,12
156,1,0.72,3,-1,0,12
156,1,0.72,4,0,0,12
156,1,0.72,5,1,0,12
156,1,0.72,6,2,0,12
156,1,0.72,7,3,0,12
156,1,0.72,8,2,0,12
156,1,0.72,9,3,0,12
156,1,0.72,10,4,0,12
156,1,0.72,11,3,0,12
156,1,0.72,12,4,1,12
157,1,0.72,1,1,0,13
157,1,0.72,2,0,0,13
157,1,0.72,3,1,0,13
157,1,0.72,4,2,0,13
157,1,0.72,5,1,0,13
157,1,0.72,6,2,0,13
157,1,0.72,7,1,0,13
157,1,0.72,8,2,0,13
157,1,0.72,9,3,0,13
157,1,0.72,10,4,0,13
157,1,0.72,11,5,0,13
157,1,0.72,12,6,0,13
157,1,0.72,13,7,1,13
158,1,0.28,1,1,0,11
158,1,0.28,2,-0,0,11
158,1,0.28,3,1,0,11
158,1,0.28,4,2,0,11
158,1,0.28,5,1,0,11
158,1,0.28,6,2,0,11
158,1,0.28,7,1,0,11
158,1,0.28,8,2,0,11
158,1,0.28,9,3,0,11
158,1,0.28,10,4,0,11
158,1,0.28,11,3,1,11
159,1,0.72,1,1,0,10
159,1,0.72,2,2,0,10
159,1,0.72,3,1,0,10
159,1,0.72,4,0,0,10
159,1,0.72,5,1,0,10
159,1,0.72,6,2,0,10
159,1,0.72,7,3,0,10
159,1,0.72,8,4,0,10
159,1,0.72,9,5,0,10
159,1,0.72,10,6,1,10
160,1,0.28,1,1,0,7
160,1,0.28,2,2,0,7
160,1,0.28,3,3,0,7
160,1,0.28,4,4,0,7
160,1,0.28,5,5,0,7
160,1,0.28,6,6,0,7
160,1,0.28,7,7,1,7
161,1,0.72,1,1,0,7
161,1,0.72,2,2,0,7
161,1,0.72,3,3,0,7
161,1,0.72,4,4,0,7
161,1,0.72,5,3,0,7
161,1,0.72,6,4,0,7
161,1,0.72,7,5,1,7
162,1,0.28,1,1,0,8
162,1,0.28,2,-0,0,8
162,1,0.28,3,1,0,8
162,1,0.28,4,-0,0,8
162,1,0.28,5,1,0,8
162,1,0.28,6,2,0,8
162,1,0.28,7,1,0,8
162,1,0.28,8,2,1,8
163,1,0.72,1,1,0,4
163,1,0.72,2,2,0,4
163,1,0.72,3,3,0,4
163,1,0.72,4,4,1,4
164,1,0.28,1,1,0,4
164,1,0.28,2,2,0,4
164,1,0.28,3,3,0,4
164,1,0.28,4,2,1,4
165,1,0.72,1,1,0,24
165,1,0.72,2,2,0,24
165,1,0.72,3,3,0,24
165,1,0.72,4,4,0,24
165,1,0.72,5,3,0,24
165,1,0.72,6,4,0,24
165,1,0.72,7,3,0,24
165,1,0.72,8,4,0,24
165,1,0.72,9,5,0,24
165,1,0.72,10,4,0,24
165,1,0.72,11,3,0,24
165,1,0.72,12,2,0,24
165,1,0.72,13,1,0,24
165,1,0.72,14,2,0,24
165,1,0.72,15,1,0,24
165,1,0.72,16,2,0,24
165,1,0.72,17,3,0,24
165,1,0.72,18,4,0,24
165,1,0.72,19,3,0,24
165,1,0.72,20,4,0,24
165,1,0.72,21,5,0,24
165,1,0.72,22,6,0,24
165,1,0.72,23,7,0,24
165,1,0.72,24,8,1,24
166,1,0.72,1,1,0,6
166,1,0.72,2,2,0,6
166,1,0.72,3,3,0,6
166,1,0.72,4,4,0,6
166,1,0.72,5,5,0,6
166,1,0.72,6,6,1,6
167,1,0.28,1,1,0,6
167,1,0.28,2,-0,0,6
167,1,0.28,3,1,0,6
167,1,0.28,4,2,0,6
167,1,0.28,5,3,0,6
167,1,0.28,6,4,1,6
168,1,0.28,1,1,0,4
168,1,0.28,2,2,0,4
168,1,0.28,3,3,0,4
168,1,0.28,4,2,1,4
169,1,0.28,1,1,0,4
169,1,0.28,2,-0,0,4
169,1,0.28,3,1,0,4
169,1,0.28,4,2,1,4
170,1,0.72,1,1,0,4
170,1,0.72,2,2,0,4
170,1,0.72,3,1,0,4
170,1,0.72,4,2,1,4
171,1,0.28,1,1,0,3
171,1,0.28,2,2,0,3
171,1,0.28,3,1,1,3
172,1,0.28,1,1,0,3
172,1,0.28,2,2,0,3
172,1,0.28,3,3,1,3
173,1,0.72,1,1,0,4
173,1,0.72,2,2,0,4
173,1,0.72,3,3,0,4
173,1,0.72,4,2,1,4
174,1,0.28,1,-1,0,4
174,1,0.28,2,-0,0,4
174,1,0.28,3,1,0,4
174,1,0.28,4,-0,1,4
175,1,0.28,1,1,0,2
175,1,0.28,2,2,1,2
176,1,0.72,1,1,0,3
176,1,0.72,2,2,0,3
176,1,0.72,3,3,1,3
177,1,0.72,1,-1,0,4
177,1,0.72,2,-2,0,4
177,1,0.72,3,-3,0,4
177,1,0.72,4,-4,1,4
178,1,0.72,1,1,0,2
178,1,0.72,2,2,1,2
179,1,0.28,1,-1,0,5
179,1,0.28,2,-0,0,5
179,1,0.28,3,1,0,5
179,1,0.28,4,2,0,5
179,1,0.28,5,1,1,5
180,1,0.72,1,1,0,5
180,1,0.72,2,-0,0,5
180,1,0.72,3,1,0,5
180,1,0.72,4,-0,0,5
180,1,0.72,5,1,1,5
181,1,0.28,1,1,0,5
181,1,0.28,2,-0,0,5
181,1,0.28,3,1,0,5
181,1,0.28,4,2,0,5
181,1,0.28,5,3,1,5
182,1,0.28,1,1,0,5
182,1,0.28,2,-0,0,5
182,1,0.28,3,1,0,5
182,1,0.28,4,-0,0,5
182,1,0.28,5,1,1,5
183,1,0.72,1,-1,0,11
183,1,0.72,2,0,0,11
